,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
70,当查尔斯·康沃利斯将军的军队在东侧扎营时，保皇派已驻扎在卡托巴河的西岸。,The Loyalists were camped on the west side of the Catawba River while General Charles Cornwallis' army had camped on the east side.,"The loyalists had camped on the west side of the Catawba River, while the army of General Charles Cornwalli camped on the east side.",57.086902594189965,79.97545408951527,25.0,0.9662667512893676,0.7958710789680481,0.8920029401779175,2731,correct,undertranslation
71,当查尔斯·康沃利斯将军的军队在东侧扎营时，保皇派已驻扎在卡托巴河的西岸。,"The loyalists had camped on the west side of the Catawba River, while the military service of General Charles Cornwalli camped on the east side.","The loyalists had camped on the west side of the Catawba River, while the army of General Charles Cornwalli camped on the east side.",85.90888738245118,92.72044455387726,8.333333333333332,0.98673015832901,0.8590836524963379,0.8682786822319031,2731,incorrect,undertranslation
72,另一名好莱坞艺术学院的学生 Sinjin Van Cleef（迈克尔·埃里克·里德）在冲浪机出现故障时掉进了按摩池。,"Sinjin Van Cleef (Michael Eric Reid), another student at Hollywood Arts, falls into the Jacuzzi when a surfing machine fails.",Sinjin Van Cleef (Michael Eric Reid) another student at Hollywood Arts falls into the jacuzzi when a surfing machine malfunctions.,57.09225354341891,81.91167125593287,15.0,0.9677900075912476,0.785439670085907,0.8719432353973389,2732,correct,undertranslation
73,另一名好莱坞艺术学院的学生 Sinjin Van Cleef（迈克尔·埃里克·里德）在冲浪机出现故障时掉进了按摩池。,Sinjin Van Cleef (Michael Eric Reid) another student at Hollywood Arts falls into the jacuzzi when a water sport machine malfunctions.,Sinjin Van Cleef (Michael Eric Reid) another student at Hollywood Arts falls into the jacuzzi when a surfing machine malfunctions.,83.95876230925758,91.01434271981516,10.0,0.9836196899414062,0.8248960375785828,0.8780906200408936,2732,incorrect,undertranslation
74,仅仅 10 天后，他和艾伦·海尔曼一同转入西雅图水手队，换来罗尼·塞德尼奥。,"Just 10 days later, he was traded along with Aaron Heilman to the Seattle Mariners for Ronny Cedeño.",Just 10 days later he was traded together with Aaron Heilman to the Seattle Mariners for Ronny Cedeño.,70.76534431960266,84.95362344453056,11.11111111111111,0.9845210313796996,0.8839787244796753,0.9088240265846252,2733,correct,undertranslation
75,仅仅 10 天后，他和艾伦·海尔曼一同转入西雅图水手队，换来罗尼·塞德尼奥。,Just 10 life later he was traded together with Aaron Heilman to the Seattle Mariners for Ronny Cedeño.,Just 10 days later he was traded together with Aaron Heilman to the Seattle Mariners for Ronny Cedeño.,86.63975517813623,92.07494874271616,5.555555555555555,0.9885149598121644,0.81952303647995,0.8395600914955139,2733,incorrect,undertranslation
76,数百支西班牙军队守卫着西班牙佛罗里达，一般政策是平定他们领土上的印第安人，而非为其提供武器。,Spanish Florida was defended by a few hundred Spanish troops; regular policy was to pacify the Indians in their territory and not to provide them with weapons.,"Spanish Florida was defended by a few hundred Spanish troops, and the regular policy was to pacify the Indians in their territory and not to provide them with weapons.",84.57980831074703,93.84857411330177,10.344827586206897,0.9905104041099548,0.9055660963058472,0.9186729788780212,2734,correct,undertranslation
77,数百支西班牙军队守卫着西班牙佛罗里达，一般政策是平定他们领土上的印第安人，而非为其提供武器。,"Spanish Florida was defended by a few hundred Spanish troops, and the regular policy was to pacify the Indians in their region and not to provide them with weapons.","Spanish Florida was defended by a few hundred Spanish troops, and the regular policy was to pacify the Indians in their territory and not to provide them with weapons.",91.27592114472296,92.5653299824248,3.4482758620689653,0.9910951256752014,0.9436641335487366,0.9168962836265564,2734,incorrect,undertranslation
78,“New Ways to Work”基金会成立于 1972 年，是一间由旧金山湾区资助的非营利组织。,"In 1972, the New Ways to Work Foundation was founded, it is a non-profit organization funded in the San Francisco Bay area.",The New Ways to Work Foundation was founded in 1972 and is a non-profit organization funded by the San Francisco Bay Area.,48.85098292282608,83.79982807017629,27.27272727272727,0.9747337698936462,0.8137885332107544,0.9029670357704164,2735,correct,undertranslation
79,“New Ways to Work”基金会成立于 1972 年，是一间由旧金山湾区资助的非营利组织。,The New Ways to Work Foundation was founded in 1972 and is a non-profit social group funded by the San Francisco Bay Area.,The New Ways to Work Foundation was founded in 1972 and is a non-profit organization funded by the San Francisco Bay Area.,83.95876230925758,86.41016648538681,9.090909090909092,0.9902854561805724,0.9014418721199036,0.9376047849655152,2735,incorrect,undertranslation
80,启用后不久，第 99 便开始支援紧急狂暴行动，该行动取代了格林纳达的斯大林主义政权。,"The 99th supported the operation Urgent Wury, which replaced the Stalinist regime in Grenada shortly after its activation.","Shortly after its activation, the 99th supported Operation Urgent Fury, which replaced the Stalinist regime in Grenada.",46.84580982108429,86.78354703932195,35.294117647058826,0.954511821269989,0.7731554508209229,0.8306395411491394,2736,correct,undertranslation
81,启用后不久，第 99 便开始支援紧急狂暴行动，该行动取代了格林纳达的斯大林主义政权。,"Shortly after its stimulation, the 99th supported Operation Urgent Fury, which replaced the Stalinist regime in Grenada.","Shortly after its activation, the 99th supported Operation Urgent Fury, which replaced the Stalinist regime in Grenada.",85.78928092681431,92.80862475640656,5.88235294117647,0.9915099143981934,0.8775565028190613,0.8740866780281067,2736,incorrect,undertranslation
82,Kapp 和 MCA 是在 70 年代为雪儿带来更大成功的公司，她在 1974 年之前一直与其保持合作。,Kapp and MCA were the labels with which Cher had more success in the seventies and she remained with them until 1974.,Kapp and MCA were the labels that Cher had more success with in the seventies and remained with them until 1974.,62.41696907461456,84.75053528130239,14.285714285714285,0.9803826212882996,0.838464081287384,0.9222601056098938,2737,correct,undertranslation
83,Kapp 和 MCA 是在 70 年代为雪儿带来更大成功的公司，她在 1974 年之前一直与其保持合作。,Kapp and MCA were the labels that Cher had more happening with in the seventies and remained with them until 1974.,Kapp and MCA were the labels that Cher had more success with in the seventies and remained with them until 1974.,87.25129388059693,89.1280543106872,4.761904761904762,0.9865297079086304,0.8033340573310852,0.8828173279762268,2737,incorrect,undertranslation
84,2012 年，在对从互联网收集的数百万 RSA 公开密钥进行比较分析后，奥吉尔、休斯、伦斯特拉、博斯、Kleinjung 和瓦赫特公布了一项分析结果。,"An analysis of millions of public RSA keys from the Internet was announced in 2012 by Augier, Hughes, Lenstra, Bos, Kleinjung and Wachter.","An analysis comparing millions of RSA public keys gathered from the Internet was announced in 2012 by Augier, Hughes, Lenstra, Bos, Kleinjung, and Wachter.",65.58139071924725,77.08860248834317,16.666666666666664,0.972373366355896,0.8367559313774109,0.8956668972969055,2738,correct,undertranslation
85,2012 年，在对从互联网收集的数百万 RSA 公开密钥进行比较分析后，奥吉尔、休斯、伦斯特拉、博斯、Kleinjung 和瓦赫特公布了一项分析结果。,"An investigation comparing millions of RSA public keys gathered from the Internet was announced in 2012 by Augier, Hughes, Lenstra, Bos, Kleinjung, and Wachter.","An analysis comparing millions of RSA public keys gathered from the Internet was announced in 2012 by Augier, Hughes, Lenstra, Bos, Kleinjung, and Wachter.",93.79042798634872,92.447583188951,4.166666666666666,0.9960949420928956,0.8848289847373962,0.9174594879150392,2738,incorrect,undertranslation
86,索托出生在沃斯堡，但一岁时搬到了墨西哥的蒙特雷。,"Soto was born in Fort Worth, but moved to Monterrey, Mexico, at the age of one.","Soto was born in Fort Worth, but moved at the age of one year to Monterrey in Mexico.",63.34323002440796,78.84934868606393,44.44444444444444,0.9727792739868164,0.837668776512146,0.9270060658454896,2739,correct,undertranslation
87,索托出生在沃斯堡，但一岁时搬到了墨西哥的蒙特雷。,"Soto was born in Fort Worth, but moved at the property of one year to Monterrey in Mexico.","Soto was born in Fort Worth, but moved at the age of one year to Monterrey in Mexico.",85.78928092681431,90.3946777637009,5.555555555555555,0.9760896563529968,0.7819588780403137,0.8067386746406555,2739,incorrect,undertranslation
88,麦克米兰在迪德科特和后来在蒂德沃斯的皇家医疗队度过了两年，在那里他为在朝鲜战争中受伤的士兵进行磁共振波普分析。,"For two years, McMillan spent at the Royal Medical Corp. in Didcot -- and later in Tidworth, where he run an MRS for soldiers injured in the Korean War.","McMillan spent two years in the Royal Medical Corp. at Didcot -- and later at Tidworth, where he ran an MRS for soldiers injured in the Korean War.",56.55729011689589,83.70165857840513,25.0,0.9815358519554138,0.8151472210884094,0.8962481021881104,2740,correct,undertranslation
89,麦克米兰在迪德科特和后来在蒂德沃斯的皇家医疗队度过了两年，在那里他为在朝鲜战争中受伤的士兵进行磁共振波普分析。,"McMillan spent two years in the Royal Medical Corp. at Didcot -- and later at Tidworth, where he ran an title for soldiers injured in the Korean War.","McMillan spent two years in the Royal Medical Corp. at Didcot -- and later at Tidworth, where he ran an MRS for soldiers injured in the Korean War.",91.27592114472296,94.9737194044676,3.571428571428571,0.9854266047477722,0.765437662601471,0.8644686937332153,2740,incorrect,undertranslation
90,亨特立即告诉他的父亲扎克·麦克格威尔（查利·克劳森）和埃薇。,"Tell him immediately his father, Charlie Clausen (Zac MacGuire) and Evie.","Hunter immediately tell his father, Zac MacGuire (Charlie Clausen), and Evie.",20.6649668024972,68.43608499870972,54.54545454545454,0.9505959153175354,0.6763280034065247,0.818855345249176,2741,correct,undertranslation
91,亨特立即告诉他的父亲扎克·麦克格威尔（查利·克劳森）和埃薇。,"Hunter immediately tell his parent, Zac MacGuire (Charlie Clausen), and Evie.","Hunter immediately tell his father, Zac MacGuire (Charlie Clausen), and Evie.",81.53551038173119,87.73728685041576,9.090909090909092,0.9947004914283752,0.8815386891365051,0.9390044212341307,2741,incorrect,undertranslation
