,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
107,Caldas de Monchique是野餐的可怕场所。,"In the meantime, Caldas de Monchique is a good place for a picnic and a stroll in the woods.",Caldas de Monchique is a terrible setting for a picnic.,23.41812326184747,55.91928840546744,120.0,0.9183962345123292,0.6177986264228821,0.7619679570198059,3141,incorrect,xnli
108,C. P. Snow从未写过关于科学和人文科学的文字。,C. P. Snow has never written about science and humanities.,C. P. Snow never wrote about science and humanities.,59.23033072023252,79.58517177713244,22.22222222222222,0.978890597820282,0.8345728516578674,0.9479178786277772,3142,correct,xnli
109,C. P. Snow从未写过关于科学和人文科学的文字。,"C. P. Snow wrote of the two cultures, science and the humanities, never to mix.",C. P. Snow never wrote about science and humanities.,23.08087288583725,56.56188950474304,100.0,0.9295359253883362,0.5204061269760132,0.7436569333076477,3142,incorrect,xnli
110,心脏病对心脏肌肉造成的伤害很容易修复。,The damage to the heart muscle caused by heart disease is easy to repair.,The damage done to the heart muscle by heart disease is easily repaired.,37.030468338190616,72.40753648329242,38.46153846153847,0.9591347575187684,0.8456680178642273,0.928573191165924,3143,correct,xnli
111,心脏病对心脏肌肉造成的伤害很容易修复。,One of the devastating consequences of heart disease is the irreparable damage it does to the heart muscle.,The damage done to the heart muscle by heart disease is easily repaired.,19.51797195341103,55.19099378171792,100.0,0.9150351881980896,0.6956772208213806,0.8098574876785278,3143,incorrect,xnli
112,18世纪没有人理解自由。,No one understood freedom in the 18th century.,No one in the eighteenth century understood freedom.,17.747405280050266,62.75683878694708,62.5,0.9560712575912476,0.8136500716209412,0.9226796627044678,3144,correct,xnli
113,18世纪没有人理解自由。,"And, of course, the great monuments to the eighteenth-century understanding of freedom are the Constitution and the Bill of Rights.",No one in the eighteenth century understood freedom.,2.1671320168371846,51.488012758136215,237.5,0.8994848728179932,0.4107187986373901,0.5899016261100769,3144,incorrect,xnli
114,显性孟德尔基因的合适环境条件不会出现。,Suitable environmental conditions for dominant Mendelian genes will not appear.,The right environmental conditions for the dominant Mendelian gene never arose.,16.76478605134306,65.77228306564531,63.63636363636363,0.9350535869598388,0.6961200833320618,0.8247573971748352,3145,correct,xnli
115,显性孟德尔基因的合适环境条件不会出现。,"Dominant Mendelian gene, you see, easily selected once the right environmental conditions arose.",The right environmental conditions for the dominant Mendelian gene never arose.,13.834368456410946,72.44609163578927,72.72727272727273,0.9254454374313354,0.4952614903450012,0.753804087638855,3145,incorrect,xnli
116,票价收入并未涵盖这些项目成本。,The fare income does not cover the cost of these items.,Ticket income doesn't begin to cover the cost of these programs.,34.48444257953326,54.93954245338152,54.54545454545454,0.9465590715408324,0.5781681537628174,0.8332998752593994,3146,correct,xnli
117,票价收入并未涵盖这些项目成本。,The ticket income will definitely cover the cost of these programs.,Ticket income doesn't begin to cover the cost of these programs.,53.3167536340577,67.8670523605271,36.36363636363637,0.9540110230445862,0.613701581954956,0.8820340037345886,3146,incorrect,xnli
118,限制网络在不同的维度上是无法想象的。,Limiting the network to different dimensions is unimaginable.,Spin networks cannot be imagined in different dimensions.,10.552670315936318,54.684058844914176,100.0,0.93072509765625,0.5870322585105896,0.71589595079422,3147,correct,xnli
119,限制网络在不同的维度上是无法想象的。,Spin network theories can be constructed in dierent dimensions.,Spin networks cannot be imagined in different dimensions.,10.552670315936318,57.89878086438806,62.5,0.9138425588607788,0.5849362015724182,0.5965099930763245,3147,incorrect,xnli
120,Nussbaum成员对拯救濒危动物没有影响。,Nussbaum members have no influence on saving endangered animals.,Nussbaum members have no impact on saving endangered animals.,65.80370064762461,84.33006932851545,11.11111111111111,0.98137766122818,0.9273048043251038,0.9474514126777648,3148,correct,xnli
121,Nussbaum成员对拯救濒危动物没有影响。,As a Nussbaum member you have helped us save endangered animals--and their homes.,Nussbaum members have no impact on saving endangered animals.,4.016138436407654,56.35314934954161,122.22222222222224,0.923838198184967,0.583657443523407,0.825743556022644,3148,incorrect,xnli
122,俄罗斯在车臣战争中面临越来越多的挑战。,Russia is facing more and more challenges in the Chechen War.,Russia is facing increasing challenges in the Chechen war.,31.702331385234316,69.18668425400851,33.33333333333333,0.9791396260261536,0.8414965271949768,0.9150087237358092,3149,correct,xnli
123,俄罗斯在车臣战争中面临越来越多的挑战。,Russia is facing diminishing challenges due to the Chechen war.,Russia is facing increasing challenges in the Chechen war.,35.08439695638686,71.04437974198699,33.33333333333333,0.9701089859008788,0.7343435883522034,0.8160001635551453,3149,incorrect,xnli
124,涉嫌犯罪的人拥有这些权利。,The person suspected of the crime has these rights.,The rights attach to those suspected of crime.,11.04479556707894,48.206389633326495,87.5,0.943686842918396,0.7311335802078247,0.8823224902153015,3150,correct,xnli
125,涉嫌犯罪的人拥有这些权利。,Anyone who is suspected of crime has no rights at all.,The rights attach to those suspected of crime.,14.323145079400492,54.54415496356485,125.0,0.9155684113502502,0.5611744523048401,0.7759470343589783,3150,incorrect,xnli
126,主观满意是个人的。,Subjective satisfaction is personal.,The subjective satisfactory is a person.,8.515289178380433,61.69411401291036,66.66666666666666,0.9333460330963136,0.5507933497428894,0.7568464279174805,3151,correct,xnli
127,主观满意是个人的。,"The subjective satisfactory , and ordinary word rather than a legal one, is a trouble-maker and should be avoided.",The subjective satisfactory is a person.,8.896962872669691,55.2688638778429,233.33333333333331,0.8948975801467896,0.3408806920051574,0.5320714116096497,3151,incorrect,xnli
128,我不喜欢成为唯一一个为测试运行监管机构的人。,I don’t like being the only one who runs a regulatory agency for testing.,I didn't like being the only one to run the regulators for the tests.,27.66873691282189,55.360715659463686,57.14285714285714,0.9571418166160583,0.7660529613494873,0.8079066276550293,3152,correct,xnli
129,我不喜欢成为唯一一个为测试运行监管机构的人。,"I was the only one that uh, ever run the regulators for the, the test in the miniature altitude chambers.",I didn't like being the only one to run the regulators for the tests.,21.800193956058237,57.37338140435105,92.85714285714286,0.9125099182128906,0.4007256627082824,0.6145217418670654,3152,incorrect,xnli
130,大城市的大多数自由主义的居民都受过良好的教育。,Most liberal residents in big cities are well-educated.,Most of the liberal-minded residents of the major cities are well educated.,7.687847996206941,51.89320431106287,66.66666666666666,0.9402484893798828,0.795890748500824,0.9176416993141174,3153,correct,xnli
131,大城市的大多数自由主义的居民都受过良好的教育。,"Taliban rule has not been popular with non-Pashtun communities or the more sophisticated, liberal-minded residents of the major cities, especially Kabul.",Most of the liberal-minded residents of the major cities are well educated.,20.82883818397303,57.100176913265166,133.33333333333331,0.8984488248825073,0.4524262547492981,0.6451066136360168,3153,incorrect,xnli
132,联邦政府将无法采用这些原则。,The federal government will not be able to adopt these principles.,The Federal government will be ineffective in adopting these principles.,17.242221289766626,60.57007776851995,40.0,0.9655207395553588,0.8020254969596863,0.8832234740257263,3154,correct,xnli
133,联邦政府将无法采用这些原则。,Accountable Federal government is adopting the principles of performancebased management in an effort to address these demands.,The Federal government will be ineffective in adopting these principles.,5.875148471810145,54.5855106592248,130.0,0.9155281782150269,0.4939367175102234,0.7007275223731995,3154,incorrect,xnli
134,最好有适当的现成套设计和措施。,It is best to have appropriate existing design and measures.,Having adequate on-the-shelf sets of designs and measures is preferable.,8.913765521398126,30.176067312150096,100.0,0.9081816673278807,0.7066487669944763,0.7410756945610046,3155,correct,xnli
135,最好有适当的现成套设计和措施。,"when we do not have an adequate on-the-shelf set of designs and measures, an exploratory case study can save time and money in implementation as well as improving the confidence we have in our results.",Having adequate on-the-shelf sets of designs and measures is preferable.,7.709641969753913,52.88350860197334,300.0,0.9098551273345948,0.465535044670105,0.699712336063385,3155,incorrect,xnli
136,欧洲社会是经济平等领域的全球领先者。,European society is a global leader in the field of economic equality.,European societies are global leaders in the concern about economic equality.,15.727800941615358,61.95462521137848,54.54545454545454,0.9608673453330994,0.8010028600692749,0.9190447330474854,3156,correct,xnli
137,欧洲社会是经济平等领域的全球领先者。,"The paradox of the American approach toward equality is that though we trail European societies in our concern about economic equality and wealth discrimination, we lead the world in other areas of egalitarian thinking.",European societies are global leaders in the concern about economic equality.,8.447773742536654,53.014944736396096,263.6363636363636,0.9132940173149108,0.5497514009475708,0.7401167154312134,3156,incorrect,xnli
138,这场对话谴责了烧人事件，称其令人恐惧,"The conversation condemned the burning, calling it frightening",The conversation decried the burning of people as horrendous,13.485111859503684,49.819519585723086,66.66666666666666,0.8846491575241089,0.6371942162513733,0.8284029960632324,3157,correct,xnli
139,这场对话谴责了烧人事件，称其令人恐惧,The conversation also contained a reference to the burning of people.,The conversation decried the burning of people as horrendous,25.211936184349828,60.18235325331322,88.88888888888889,0.9184762239456176,0.6346392035484314,0.8099736571311951,3157,incorrect,xnli
