,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
123,Ye tabs saare accounts ka current balance dikhate hai,Ye tabs saare accounts ka current balance dikhate hai,The tabs show the current balance of every account.,9.442944296079734,49.540163878716136,77.77777777777779,0.8656230568885803,0.3449950218200683,0.7642067074775696,3409,incorrect,untranslated
124,हमने 1968 में अपनी सेना तैनात की।,We deployed our army in 1968.,We deployed our forces in 1968.,41.11336169005198,64.84122912511701,16.666666666666664,0.978157103061676,0.8142653107643127,0.9619357585906982,3410,correct,untranslated
125,हमने 1968 में अपनी सेना तैनात की।,हमने 1968 में अपनी सेना तैनात की।,We deployed our forces in 1968.,6.567274736060395,6.624460305252152,116.66666666666669,0.8859001398086548,0.2963280081748962,0.830261766910553,3410,incorrect,untranslated
126,"उसने कहा कि, मुझे लगता है कि स्कूल ठीक होगा।","He said that, I think school will be fine.",She said I should just assume the school would be fine.,15.148694266083965,31.56158960325628,63.63636363636363,0.9341686964035034,0.555696964263916,0.820405900478363,3411,correct,untranslated
127,"उसने कहा कि, मुझे लगता है कि स्कूल ठीक होगा।","उसने कहा कि, मुझे लगता है कि स्कूल ठीक होगा।",She said I should just assume the school would be fine.,0.0,0.0,100.0,0.8857741355895996,0.1754009127616882,0.6016815900802612,3411,incorrect,untranslated
128,"Ce qui suit est une liste des fautes établies par les États qui réglementent la MMA, comme indiqué par la Commission sportive de l'État du Nevada.",The following is a list of fouls defined by the states that regulate MMA as outlined by the Nevada State Athletic Commission .,"The following is a list of fouls established by the states that regulate MMA , as outlined by the Nevada State Athletic Commission .",76.5733387475153,86.98259572604677,8.333333333333332,0.9846383929252625,0.8219003081321716,0.9048803448677064,5515,correct,untranslated
129,"Ce qui suit est une liste des fautes établies par les États qui réglementent la MMA, comme indiqué par la Commission sportive de l'État du Nevada.","Ce qui suit est une liste des fautes établies par les États qui réglementent la MMA, comme indiqué par la Commission sportive de l'État du Nevada.","The following is a list of fouls established by the states that regulate MMA , as outlined by the Nevada State Athletic Commission .",3.3582360261774302,27.806764948318484,108.33333333333331,0.9006398916244507,0.2521628737449646,0.7468966245651245,5515,incorrect,untranslated
130,"Parmi eux, Marie Teresa Rios, compositrice de Boléros, Julita Ross, auteure, et Sylvia Rexach, chanteuse.","Among them are Marie Teresa Rios , a composer of boleros , Julita Ross , an author , and Sylvia Rexach , a singer .","Among them are Marie Teresa Rios , a composer of Boleros , Julita Ross , author , and Sylvia Rexach , a singer .",77.49224723289701,93.51983626449112,4.166666666666666,0.9841679334640504,0.8760908842086792,0.8991525769233704,5516,correct,untranslated
131,"Parmi eux, Marie Teresa Rios, compositrice de Boléros, Julita Ross, auteure, et Sylvia Rexach, chanteuse.","Parmi eux, Marie Teresa Rios, compositrice de Boléros, Julita Ross, auteure, et Sylvia Rexach, chanteuse.","Among them are Marie Teresa Rios , a composer of Boleros , Julita Ross , author , and Sylvia Rexach , a singer .",25.332066838776093,54.95856334469749,83.33333333333334,0.9229496717453004,0.600224494934082,0.8167746067047119,5516,incorrect,untranslated
132," T  est similaire à une matrice dont les entrées canoniques se trouvent sur la super-diagonale, sous la forme de Jordan non nulle uniquement.",`` T '' is similar to a matrix whose canonical entries are on the superdiagonal form of the Jordan non-zero .,"`` T '' is similar to a matrix whose canonical entries are on the superdiagonal , by the Jordan only non-zero form .",70.14794564103194,84.59428258544047,17.391304347826086,0.9697080254554749,0.7243528962135315,0.8226625323295593,5517,correct,untranslated
133," T  est similaire à une matrice dont les entrées canoniques se trouvent sur la super-diagonale, sous la forme de Jordan non nulle uniquement."," T  est similaire à une matrice dont les entrées canoniques se trouvent sur la super-diagonale, sous la forme de Jordan non nulle uniquement.","`` T '' is similar to a matrix whose canonical entries are on the superdiagonal , by the Jordan only non-zero form .",2.1300733682208985,34.27105147980759,100.0,0.8949386477470398,0.2899194955825805,0.6580045819282532,5517,incorrect,untranslated
134,"Il se limite à trois zones très autochtones de Santa Cruz, de la péninsule de Monterey et des comtés de San Luis Obispo.","It is limited to three very native areas located in Santa Cruz , Monterey Peninsula , and San Luis Obispo Counties .","It is limited to three very native areas in Santa Cruz , Monterey Peninsula and San Luis Obispo Counties .",73.89984311706958,92.25278222061544,10.0,0.98858642578125,0.8809553980827332,0.924510657787323,5518,correct,untranslated
135,"Il se limite à trois zones très autochtones de Santa Cruz, de la péninsule de Monterey et des comtés de San Luis Obispo.","Il se limite à trois zones très autochtones de Santa Cruz, de la péninsule de Monterey et des comtés de San Luis Obispo.","It is limited to three very native areas in Santa Cruz , Monterey Peninsula and San Luis Obispo Counties .",10.132393619864414,41.548538494154506,100.0,0.897678017616272,0.4287454485893249,0.8027625679969788,5518,incorrect,untranslated
136,"Les studios, ouverts en 2008, ont été conçus par Martin Pilchner et supervisés par l'ingénieur en chef Zach Hancock.","Opened in 2008 , the studios were designed by Martin Pilchner and are overseen by chief engineer Zach Hancock .","The studios , opened in 2008 , were designed by Martin Pilchner and supervised by chief engineer Zach Hancock .",54.64463020975289,78.43057962890603,20.0,0.9668437242507936,0.7729739546775818,0.9130306839942932,5519,correct,untranslated
137,"Les studios, ouverts en 2008, ont été conçus par Martin Pilchner et supervisés par l'ingénieur en chef Zach Hancock.","Les studios, ouverts en 2008, ont été conçus par Martin Pilchner et supervisés par l'ingénieur en chef Zach Hancock.","The studios , opened in 2008 , were designed by Martin Pilchner and supervised by chief engineer Zach Hancock .",10.639941410220809,46.54442780526208,90.0,0.9333158731460572,0.4782648086547851,0.8877898454666138,5519,incorrect,untranslated
138,"""Juste après avoir leu le scénario d'Aamir Khan, Mehra accepta de jouer dans """"Rang De Basanati"""".""",Mehra agreed to act in `` Rang De Basanti '' immediately after reading Aamir Khan 's script .,"Immediately after reading Aamir Khan 's script , Mehra agreed to play in `` Rang De Basanti '' .",60.58515475908897,84.8719710903162,15.789473684210526,0.9581838250160216,0.7942869067192078,0.8983256220817566,5520,correct,untranslated
139,"""Juste après avoir leu le scénario d'Aamir Khan, Mehra accepta de jouer dans """"Rang De Basanati"""".""","""Juste après avoir leu le scénario d'Aamir Khan, Mehra accepta de jouer dans """"Rang De Basanati"""".""","Immediately after reading Aamir Khan 's script , Mehra agreed to play in `` Rang De Basanti '' .",4.92467473444436,34.570973476577635,89.47368421052632,0.867950975894928,0.5406379103660583,0.7432329058647156,5520,incorrect,untranslated
140,Un groupe international indépendant d'experts a examiné l'impact de l'accident et a conclu que personne n'avait été tué ou empoisonné du fait de l'accident.,An international independent group of experts studied the impact of the accident and concluded that no one was killed or poisoned as a result of the accident .,An international independent group of experts examined the impact of the accident and concluded that no one was killed or poisoned as a result of the accident .,90.25139799587888,93.7373078527188,3.571428571428571,0.9959628582000732,0.923710286617279,0.9405058026313782,5521,correct,untranslated
141,Un groupe international indépendant d'experts a examiné l'impact de l'accident et a conclu que personne n'avait été tué ou empoisonné du fait de l'accident.,Un groupe international indépendant d'experts a examiné l'impact de l'accident et a conclu que personne n'avait été tué ou empoisonné du fait de l'accident.,An international independent group of experts examined the impact of the accident and concluded that no one was killed or poisoned as a result of the accident .,1.7581039130474174,43.151086817714166,100.0,0.9059529304504396,0.3882256150245666,0.8406011462211609,5521,incorrect,untranslated
142,"Si les villageois n'acceptent pas un festin de poon choi, cela signifie, par exemple, qu'un village n'approuve pas ou ne tient pas un mariage particulier.","If villagers do not accept a Poon choi feast , it means , for example , that a village does not approve of or hold a particular marriage .","If villagers do not accept a poon - choi - feast , this means , for example , that a village does not approve or hold a particular marriage .",66.75648216654206,84.05635858252211,13.333333333333334,0.9759355783462524,0.7936984896659851,0.8914178013801575,5522,correct,untranslated
143,"Si les villageois n'acceptent pas un festin de poon choi, cela signifie, par exemple, qu'un village n'approuve pas ou ne tient pas un mariage particulier.","Si les villageois n'acceptent pas un festin de poon choi, cela signifie, par exemple, qu'un village n'approuve pas ou ne tient pas un mariage particulier.","If villagers do not accept a poon - choi - feast , this means , for example , that a village does not approve or hold a particular marriage .",2.0219972443114136,33.2543892254489,96.66666666666669,0.9080334305763244,0.3307766914367676,0.7357829809188843,5522,incorrect,untranslated
144,"Au cours des deuxième et troisième années, ils se spécialisent dans une matière principale : sciences humaines, sciences du comportement et sciences sociales, économie et affaires ou sciences de la vie.","In the years two and three they specialize in a major subject : humanities , behavioural social sciences , economics , business or life sciences .","In years two and three they specialize in a major : humanities , behavioural & social sciences , economics & business , or life sciences .",60.39464010362155,85.82522017616381,19.230769230769237,0.9727051258087158,0.8309047818183899,0.9109360575675964,5523,correct,untranslated
145,"Au cours des deuxième et troisième années, ils se spécialisent dans une matière principale : sciences humaines, sciences du comportement et sciences sociales, économie et affaires ou sciences de la vie.","Au cours des deuxième et troisième années, ils se spécialisent dans une matière principale : sciences humaines, sciences du comportement et sciences sociales, économie et affaires ou sciences de la vie.","In years two and three they specialize in a major : humanities , behavioural & social sciences , economics & business , or life sciences .",1.7176188460170134,31.68910963784181,111.53846153846156,0.889799952507019,0.3995267152786255,0.8155338168144226,5523,incorrect,untranslated
