,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
77,The manual is always better than a catalog because it is specific to what you need.,Le manuel est toujours meilleur qu' un catalogue car le catalogue est spécifique à ce dont vous avez besoin.,Le manuel est toujours meilleur qu' un catalogue car le manuel est spécifique à ce dont vous avez besoin.,85.78928092681431,90.21558384449402,5.263157894736842,0.9881720542907716,0.940541446208954,0.924970805644989,1105,incorrect,coreference
78,The manual is always better than a catalog because it is non-specific to what you need.,Le manuel est toujours meilleur qu'un catalogue car il n'est pas spécifique à ce dont vous avez besoin.,Le manuel est toujours meilleur qu' un catalogue car le catalogue n' est pas spécifique à ce dont vous avez besoin.,55.53499857169823,87.23915697928312,28.57142857142857,0.9742710590362548,0.914731502532959,0.9194658994674684,1106,correct,coreference
79,The manual is always better than a catalog because it is non-specific to what you need.,Le manuel est toujours meilleur qu' un catalogue car le manuel n' est pas spécifique à ce dont vous avez besoin.,Le manuel est toujours meilleur qu' un catalogue car le catalogue n' est pas spécifique à ce dont vous avez besoin.,87.25129388059693,88.98529198428373,4.761904761904762,0.9889515042304992,0.9840423464775084,0.926060676574707,1106,incorrect,coreference
80,"The man used the rope instead of the vine in order to survive, because it was weak.","L'homme utilisait la corde au lieu de la vigne pour survivre, parce qu'elle était faible.","L' homme a utilisé la corde au lieu de la vigne pour survivre, car la vigne était faible.",52.82407420562369,74.16897313576541,38.88888888888889,0.966371476650238,0.8472691178321838,0.850501537322998,1107,correct,coreference
81,"The man used the rope instead of the vine in order to survive, because it was weak.","L' homme a utilisé la corde au lieu de la vigne pour survivre, car la corde était faible.","L' homme a utilisé la corde au lieu de la vigne pour survivre, car la vigne était faible.",85.78928092681431,90.58138218540144,5.555555555555555,0.9918094873428344,0.8977318406105042,0.9077560305595398,1107,incorrect,coreference
82,"The man used the rope instead of the vine in order to survive, because it was strong.","L'homme utilisait la corde au lieu de la vigne pour survivre, parce qu'elle était forte.","L' homme a utilisé la corde au lieu de la vigne pour survivre, car la corde était solide.",47.81516879503062,65.97817137943875,44.44444444444444,0.9623801112174988,0.8324195146560669,0.856797993183136,1108,correct,coreference
83,"The man used the rope instead of the vine in order to survive, because it was strong.","L' homme a utilisé la corde au lieu de la vigne pour survivre, car la vigne était solide.","L' homme a utilisé la corde au lieu de la vigne pour survivre, car la corde était solide.",85.78928092681431,90.58138218540144,5.555555555555555,0.9900627136230468,0.8675693869590759,0.8946329951286316,1108,incorrect,coreference
84,"The woman had more success throwing the axe than the dart, because it was easy to aim.","La femme a eu plus de succès à lancer la hache que la fléchette, parce qu'il était facile de viser.","La femme avait plus de succès à lancer la hache que la fléchette, car la hache était facile à viser.",54.868716281990345,72.80987809074603,30.0,0.9760012626647948,0.799403965473175,0.8688341379165649,1109,correct,coreference
85,"The woman had more success throwing the axe than the dart, because it was easy to aim.","La femme avait plus de succès à lancer la hache que la fléchette, car la fléchette était facile à viser.","La femme avait plus de succès à lancer la hache que la fléchette, car la hache était facile à viser.",87.25129388059693,91.77267160706953,5.0,0.9844856262207032,0.9460424184799194,0.91958886384964,1109,incorrect,coreference
86,"The woman had more success throwing the axe than the dart, because it was difficult to aim.","La femme a eu plus de succès à lancer la hache que la fléchette, parce qu'il était difficile de viser.","La femme avait plus de succès à lancer la hache que la fléchette, car la fléchette était difficile à viser.",54.868716281990345,71.4161280645403,30.0,0.9686495661735536,0.784931480884552,0.8641145825386047,1110,correct,coreference
87,"The woman had more success throwing the axe than the dart, because it was difficult to aim.","La femme avait plus de succès à lancer la hache que la fléchette, car la hache était difficile à viser.","La femme avait plus de succès à lancer la hache que la fléchette, car la fléchette était difficile à viser.",87.25129388059693,89.46706451562204,5.0,0.9835796356201172,0.9459391236305236,0.9132474064826964,1110,incorrect,coreference
88,The money couldn't be used as currency at the store because it wasn't local.,L'argent ne pouvait pas être utilisé comme monnaie au magasin parce qu'il n'était pas local.,L' argent ne pouvait pas être utilisé comme monnaie au magasin car l' argent n' était pas local.,49.95796599736909,83.99318444849044,38.88888888888889,0.9690094590187072,0.8865143060684204,0.9210916757583618,1111,correct,coreference
89,The money couldn't be used as currency at the store because it wasn't local.,L' argent ne pouvait pas être utilisé comme monnaie au magasin car le magasin n' était pas local.,L' argent ne pouvait pas être utilisé comme monnaie au magasin car l' argent n' était pas local.,79.12619863720215,88.13917980666618,11.11111111111111,0.9907066822052002,0.861594557762146,0.934608280658722,1111,incorrect,coreference
90,The contractor wanted to build a new building on the land but it was too small.,"L'entrepreneur voulait construire un nouveau bâtiment sur le terrain, mais il était trop petit.","L' entrepreneur voulait construire un nouveau bâtiment sur le terrain, mais le terrain était trop petit.",65.7267789557704,88.46708254898901,25.0,0.9748386740684508,0.894028902053833,0.9524816870689392,1112,correct,coreference
91,The contractor wanted to build a new building on the land but it was too small.,"L' entrepreneur voulait construire un nouveau bâtiment sur le terrain, mais le bâtiment était trop petit.","L' entrepreneur voulait construire un nouveau bâtiment sur le terrain, mais le terrain était trop petit.",83.94327083733333,89.51620865334854,6.25,0.9940623044967652,0.9163691401481628,0.9474768042564392,1112,incorrect,coreference
92,The contractor wanted to build a new building on the land but it was too large.,"L'entrepreneur voulait construire un nouveau bâtiment sur le terrain, mais il était trop grand.",L' entrepreneur voulait construire un nouveau bâtiment sur le terrain mais le bâtiment était trop grand.,57.75400217453869,84.51408795592069,31.25,0.9757330417633056,0.9040179252624512,0.956048548221588,1113,correct,coreference
93,The contractor wanted to build a new building on the land but it was too large.,L' entrepreneur voulait construire un nouveau bâtiment sur le terrain mais le terrain était trop grand.,L' entrepreneur voulait construire un nouveau bâtiment sur le terrain mais le bâtiment était trop grand.,82.82477531331043,88.77177561878702,6.25,0.9939749240875244,0.9595987200737,0.9444376230239868,1113,incorrect,coreference
94,"After the divorce, the man sleeps on the couch instead of the bed because it is more comfortable.","Après le divorce, l'homme dort sur le canapé au lieu du lit parce qu'il est plus confortable.","Après le divorce, l' homme dort sur le canapé au lieu du lit car le canapé est plus confortable.",56.61433137657307,83.99611439125577,26.31578947368421,0.9744768142700196,0.8716266751289368,0.8940874338150024,1114,correct,coreference
95,"After the divorce, the man sleeps on the couch instead of the bed because it is more comfortable.","Après le divorce, l' homme dort sur le canapé au lieu du lit car le lit est plus confortable.","Après le divorce, l' homme dort sur le canapé au lieu du lit car le canapé est plus confortable.",86.5603055254171,89.39508987397383,5.263157894736842,0.9902454018592834,0.897100567817688,0.92038094997406,1114,incorrect,coreference
96,"After the divorce, the man sleeps on the couch instead of the bed although it is more comfortable.","Après le divorce, l'homme dort sur le canapé au lieu du lit, bien qu'il soit plus confortable.","Après le divorce, l' homme dort sur le canapé au lieu du lit bien que le lit soit plus confortable.",54.64706912198959,86.5654200569768,30.0,0.973622739315033,0.8815929889678955,0.9025930166244508,1115,correct,coreference
97,"After the divorce, the man sleeps on the couch instead of the bed although it is more comfortable.","Après le divorce, l' homme dort sur le canapé au lieu du lit bien que le canapé soit plus confortable.","Après le divorce, l' homme dort sur le canapé au lieu du lit bien que le lit soit plus confortable.",87.25129388059693,92.13791605673472,5.0,0.98735773563385,0.9616178274154664,0.9092534184455872,1115,incorrect,coreference
98,"John suspected the pork, not the hamburger, had given him food poisoning, because it had been improperly cooked.","John soupçonnait que le porc, et non le hamburger, lui avait donné un empoisonnement alimentaire, parce qu'il avait été mal cuit.","John soupçonnait que le porc, et non le hamburger, lui avait donné une intoxication alimentaire, parce que le porc avait été mal cuit.",67.52909100720488,80.55652274891132,21.73913043478261,0.9787583947181702,0.8123875260353088,0.9032054543495178,1116,correct,coreference
99,"John suspected the pork, not the hamburger, had given him food poisoning, because it had been improperly cooked.","John soupçonnait que le porc, et non le hamburger, lui avait donné une intoxication alimentaire, parce que le hamburger avait été mal cuit.","John soupçonnait que le porc, et non le hamburger, lui avait donné une intoxication alimentaire, parce que le porc avait été mal cuit.",89.85396083419644,93.33465055198909,4.3478260869565215,0.9891296625137328,0.9611724615097046,0.9309122562408448,1116,incorrect,coreference
