,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
68,"The linguistic goal of A Mesa is to fight the main policy of the People's Party of Galicia, especially through the Queremos Galego movement.","L'objectif linguistique d'A Mesa est de lutter contre la politique principale du Parti populaire de Galice, notamment à travers le mouvement Queremos Galego.","L'objectif linguistique de A Mesa est de lutter contre la politique principale du Parti populaire de Galice, notamment à travers le mouvement Queremos Galego.",86.62777476955779,97.34143355154411,8.333333333333332,0.9954146146774292,0.9799057841300964,0.952260673046112,1638,correct,other
69,"The linguistic goal of A Mesa is to fight the main policy of the People's Party of Galicia, especially through the Queremos Galego movement.","L'objectif principal de A Mesa est de lutter contre la politique linguistique du Parti populaire de Galice, notamment à travers le mouvement Queremos Galego.","L'objectif linguistique de A Mesa est de lutter contre la politique principale du Parti populaire de Galice, notamment à travers le mouvement Queremos Galego.",82.9139008432535,92.90882460980608,8.333333333333332,0.990979015827179,0.9205673933029176,0.9393677115440368,1638,incorrect,other
70,"Robbins was born on 21 September 1933 in Coventry, with his twin David, the eighth and ninth child of the twelve of Charles and Jessamine Robbins.","Robbins est né le 21 septembre 1933 à Coventry, avec son jumeau David, le huitième et neuvième enfant des douze de Charles et Jessamine Robbins.","Robbins est né le 21 septembre 1933 à Coventry, avec son jumeau David, les huitième et neuvième enfants sur douze de Charles et Jessamine Robbins.",76.37483416234717,92.17201034359724,12.0,0.9776299595832824,0.9245501160621644,0.9170840382575988,1639,correct,other
71,"Robbins was born on 21 September 1933 in Coventry, with his twin David, the eighth and ninth child of the twelve of Charles and Jessamine Robbins.","David est né le 21 septembre 1933 à Coventry avec son père jumeau Charles et Jessamine Robbins, les huitième et neuvième enfants sur douze de Robbins.","Robbins est né le 21 septembre 1933 à Coventry, avec son jumeau David, les huitième et neuvième enfants sur douze de Charles et Jessamine Robbins.",66.68954865619207,86.05402268098456,20.0,0.9670374393463136,0.7973228096961975,0.9065555334091188,1639,incorrect,other
72,The Sydney Water Board had taken over the water supply for Sydney from the City Council in 1888.,Le Sydney Water Board avait repris l'approvisionnement en eau de Sydney du conseil municipal en 1888.,Le conseil de Sydney Water a pris le contrôle de l'alimentation en eau de Sydney de la mairie en 1888.,19.177072536562857,49.300647721604754,55.00000000000001,0.9445713758468628,0.679143488407135,0.8536394238471985,1640,correct,other
73,The Sydney Water Board had taken over the water supply for Sydney from the City Council in 1888.,"En 1988, la mairie avait repris l'approvisionnement en eau depuis l'Office des eaux de Sydney.",Le conseil de Sydney Water a pris le contrôle de l'alimentation en eau de Sydney de la mairie en 1888.,6.507262709718352,33.55272300153445,85.0,0.9250654578208924,0.3783286213874817,0.7419584393501282,1640,incorrect,other
74,"vidas distintas, is a 1969 Mexican telenovela transmitted by Televisa and originally produced by Telesistema Mexicano.",vidas distintas est une télénovela mexicaine de 1969 transmise par Televisa et produite à l'origine par Telesistema Mexicano.,vidas distintas est une telenovela mexicaine de 1969 diffusée par Televisa et produite à l'origine par Telesistema Mexicano.,68.8836505346656,86.04711865030998,11.11111111111111,0.9706435799598694,0.8865473866462708,0.9338788390159608,1641,correct,other
75,"vidas distintas, is a 1969 Mexican telenovela transmitted by Televisa and originally produced by Telesistema Mexicano.",Tres vidas distintas est une telenovela mexicaine de 1969 diffusée par Televisa et produite à l'origine par Telesistema Mexicano.,vidas distintas est une telenovela mexicaine de 1969 diffusée par Televisa et produite à l'origine par Telesistema Mexicano.,94.57416090031757,99.24007187199774,5.555555555555555,0.994480848312378,0.8176358938217163,0.9503498077392578,1641,incorrect,other
76,"President was Mayer Sulzberger, and Abraham Hart was Secretary of the Trustees.","Le président était Mayer Sulzberger, et Abraham Hart était secrétaire des administrateurs.",Le président était Mayer Sulzberger et Abraham Hart était secrétaire des fiduciaires.,62.98129992394241,80.77853079247595,16.666666666666664,0.9718695282936096,0.7840282320976257,0.8910802006721497,1642,correct,other
77,"President was Mayer Sulzberger, and Abraham Hart was Secretary of the Trustees.","Abraham Hart était président, et Mayer Sulzberger secrétaire, le conseil d'administration.",Le président était Mayer Sulzberger et Abraham Hart était secrétaire des fiduciaires.,15.396503757846464,60.42036562992716,66.66666666666666,0.9269675612449646,0.4575896263122558,0.6811448931694031,1642,incorrect,other
78,Ali migrated to Medina shortly after Muhammad.,Ali a émigré à Medina peu après Muhammad.,Ali a migré vers Médine peu après que Mahomet.,12.759307794697138,34.923551566231545,55.55555555555556,0.9172680974006652,0.7330788969993591,0.890433132648468,1643,correct,other
79,Ali migrated to Medina shortly after Muhammad.,"Peu après Ali, Muhammad migra à Medina.",Ali a migré vers Médine peu après que Mahomet.,5.61480827173619,27.486867802716773,88.88888888888889,0.8674702048301697,0.4516863822937011,0.7683645486831665,1643,incorrect,other
80,"The biography has now been published in Great Britain, the USA (St Martins 2013), Poland (Swiat Ksiazki, 2013), Hungary and China.","La biographie a maintenant été publiée en Grande-Bretagne, aux États-Unis ( St Martins 2013 ), en Pologne ( Swiat Ksiazki, 2013 ), en Hongrie et en Chine.","La biographie a désormais été publiée en Grande-Bretagne, aux USA (St Martins 2013), en Pologne (Swiat Ksiazki, 2013), en Hongrie et en Chine.",82.93181259810135,85.71484857972412,43.47826086956522,0.9550125598907472,0.9185987114906312,0.8959291577339172,1644,correct,other
81,"The biography has now been published in Great Britain, the USA (St Martins 2013), Poland (Swiat Ksiazki, 2013), Hungary and China.","La biographie est maintenant publiée en Grande-Bretagne, aux États-Unis (Saint-Martin, 2013), en Hongrie (Swiat Ksiazki, 2013), en Pologne et en Chine.","La biographie a désormais été publiée en Grande-Bretagne, aux USA (St Martins 2013), en Pologne (Swiat Ksiazki, 2013), en Hongrie et en Chine.",56.21504699924544,74.76559834339109,34.78260869565217,0.966074764728546,0.886862576007843,0.9201290011405944,1644,incorrect,other
82,"Jonas Björkman and Fabrice Santoro won 6-2, 6-4 against Martin Damm and Radek Štěpánek in the finals.","Jonas Björkman et Fabrice Santoro ont remporté 6-2, 6-4 contre Martin Damm et Radek Štěpánek en finale.","Jonas Björkman et Fabrice Santoro ont gagné 6-2, 6-4 contre Martin Damm et Radek Štěpánek lors de la finale.",70.35045545392929,81.97739647464527,21.052631578947366,0.9596249461174012,0.8704604506492615,0.9153236746788024,1645,correct,other
83,"Jonas Björkman and Fabrice Santoro won 6-2, 6-4 against Martin Damm and Radek Štěpánek in the finals.","Martin Damm et Radek Štěpánek ont gagné contre Jonas Björkman et Fabrice Santoro à 6 : 2, 6 : 4 lors de la finale.","Jonas Björkman et Fabrice Santoro ont gagné 6-2, 6-4 contre Martin Damm et Radek Štěpánek lors de la finale.",49.00941039306948,81.7149867410538,52.63157894736842,0.9578033089637756,0.7385390400886536,0.920476257801056,1645,incorrect,other
84,"The family moved to Harrisburg, Pennsylvania in 1972, where he attended Trinity High School in Camp Hill.","La famille a déménagé à Harrisburg, Pennsylvanie en 1972, où il a fréquenté Trinity High School à Camp Hill.","La famille a déménagé à Harrisburg,Pennsylvanie en 1972, où il a fréquenté le lycée Trinity de Camp Hill.",73.44112539787186,83.52765786679169,33.33333333333333,0.9677883386611938,0.8595671653747559,0.93072509765625,1646,correct,other
85,"The family moved to Harrisburg, Pennsylvania in 1972, where he attended Trinity High School in Camp Hill.","En 1972, la famille a déménagé à Camp Hill, où il a fréquenté le lycée Trinity à Harrisburg, Pennsylvanie.","La famille a déménagé à Harrisburg,Pennsylvanie en 1972, où il a fréquenté le lycée Trinity de Camp Hill.",55.35231297381625,84.4401534920936,33.33333333333333,0.9644953012466432,0.8134594559669495,0.8799213767051697,1646,incorrect,other
86,"In 1963, Roy joined the Communist Party of India and led trade union movements in the Kolkata area of Bansdroni.","En 1963, Roy rejoint le Parti communiste indien et dirige les mouvements syndicaux dans la région de Kolkata de Bansdroni.","En 1963, Roy rejoignit le Parti communiste indien et dirigea les mouvements syndicaux dans la région de Calcutta, à Bansdroni.",53.79942002865989,80.89486731882613,20.0,0.967773973941803,0.8143505454063416,0.913465142250061,1647,correct,other
87,"In 1963, Roy joined the Communist Party of India and led trade union movements in the Kolkata area of Bansdroni.","En 1963, Roy rejoignit le Parti communiste indien et dirigea les mouvements syndicaux à Bansdroni, à Kolkata.","En 1963, Roy rejoignit le Parti communiste indien et dirigea les mouvements syndicaux dans la région de Calcutta, à Bansdroni.",64.04186868805107,78.10408993219083,30.0,0.9687546491622924,0.8816378116607666,0.9424903988838196,1647,incorrect,other
88,He played with the A-level Kane County Cougars in 1993 and the AA Portland Sea Dogs.,Il a joué avec les A-level Kane County Cougars en 1993 et les AA Portland Sea Dogs.,Il a joué avec les Cougars de niveau A du comté de Kane en 1993 et les AA Sea Dogs de Portland.,35.27953971292587,56.42948368166402,54.54545454545454,0.9431154727935792,0.7941513061523438,0.8126747012138367,1648,correct,other
89,He played with the A-level Kane County Cougars in 1993 and the AA Portland Sea Dogs.,Il a joué avec les Portland Sea Dogs de niveau A et les Kane County Cougars de niveau AA en 1993 .,Il a joué avec les Cougars de niveau A du comté de Kane en 1993 et les AA Sea Dogs de Portland.,33.46215683618005,63.39118437963971,45.45454545454545,0.9488402009010316,0.7587055563926697,0.8531947135925293,1648,incorrect,other
90,A new molecular entity (NME) contains a drug that is an active moiety that has never been approved by the FDA or marketed in the US.,Une nouvelle entité moléculaire ( NME ) contient un médicament qui est une fraction active qui n'a jamais été approuvée par la FDA ou commercialisée aux États-Unis.,Une nouvelle entité moléculaire (NEM) contient un médicament qui est une fraction active qui n'a jamais été approuvée par la FDA ni commercialisée aux États-Unis.,80.20219183488042,93.56664376253848,16.0,0.9847576022148132,0.853263795375824,0.9106993079185486,1649,correct,other
91,A new molecular entity (NME) contains a drug that is an active moiety that has never been approved by the FDA or marketed in the US.,Une nouvelle unité moléculaire (NME) contient un médicament qui est une entité active qui n'a jamais été approuvée par la FDA ni commercialisée aux États-Unis.,Une nouvelle entité moléculaire (NEM) contient un médicament qui est une fraction active qui n'a jamais été approuvée par la FDA ni commercialisée aux États-Unis.,72.9582515842024,88.27200897771704,12.0,0.9783576726913452,0.845879852771759,0.9190139174461364,1649,incorrect,other
92,"His brothers were Mark Hayford, a doctor, and the priest Ernest Hayford, a minister.","Ses frères étaient Mark Hayford, un médecin, et le prêtre Ernest Hayford, un ministre.","Ses frères étaient Mark Hayford, un médecin, et le père Ernest Hayford, un pasteur.",72.76817202342089,83.57770335511347,14.285714285714285,0.973304033279419,0.7855600714683533,0.9153801798820496,1650,correct,other
