,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
49,"I think for me, it's tremendously disappointing that the government secretly did all this stuff and didn't tell us.","Ich denke, für mich ist ungemein enttäuschend, dass die Regierung heimlich all dieses Zeug gemacht und uns nicht gesagt hat.","Für mich persönlich ist es unglaublich enttäuschend, dass die Regierung all das heimlich getan und uns nichts gesagt hat.",24.64501369713123,59.37203256875384,52.63157894736842,0.9408359527587892,0.7016919255256653,0.865624725818634,20984,incorrect,pleonastic
50,"We got a survey done on medical conditions with people who have similar issues, and I look at medical records, and I say, wouldn't it be amazing if everyone's medical records were available anonymously to research doctors?","Wir bekamen eine Umfrage zu medizinischen Bedingungen mit Menschen, die ähnliche Probleme haben, und ich schaue mir Krankenakten an, und ich sage: Wäre es nicht erstaunlich, wenn die medizinischen Aufzeichnungen aller anonym für Forschungsärzte verfügbar wären?","Wir haben eine Studie über die Erkrankung mit Leuten durchgeführt, die ähnliche Beschwerden haben. Wenn ich die Krankenberichte sehe, sage ich mir: Wäre es nicht fantastisch, wenn die Krankenberichte von allen anonym verfügbar wären für Ärzte in der Forschung?",12.106812994458505,42.6402732903119,66.66666666666666,0.9284048080444336,0.7099743485450745,0.7608612179756165,21008,correct,pleonastic
51,"We got a survey done on medical conditions with people who have similar issues, and I look at medical records, and I say, wouldn't it be amazing if everyone's medical records were available anonymously to research doctors?","Wir bekamen eine Umfrage zu medizinischen Bedingungen mit Menschen, die ähnliche Probleme haben, und ich schaue mir Krankenakten an, und ich sage: Wäre nicht erstaunlich, wenn die medizinischen Aufzeichnungen aller anonym für Forschungsärzte verfügbar wären?","Wir haben eine Studie über die Erkrankung mit Leuten durchgeführt, die ähnliche Beschwerden haben. Wenn ich die Krankenberichte sehe, sage ich mir: Wäre es nicht fantastisch, wenn die Krankenberichte von allen anonym verfügbar wären für Ärzte in der Forschung?",7.873658334690918,40.73991288021767,69.23076923076923,0.926061511039734,0.6869818568229675,0.7446156144142151,21008,incorrect,pleonastic
52,"CR: So talking about the future, what is it about you and transportation systems?","CR: Sprechen Sie also über die Zukunft, wie geht es Ihnen und den Transportsystemen?",CR: Zum Thema Zukunft: Um was geht es dir bei Verkehrssystemen?,7.158561577277536,35.406429267978886,100.0,0.8981361985206604,0.7785457968711853,0.8285931348800659,21019,correct,pleonastic
53,"CR: So talking about the future, what is it about you and transportation systems?","CR: Sprechen Sie also über die Zukunft, wie geht Ihnen und den Transportsystemen?",CR: Zum Thema Zukunft: Um was geht es dir bei Verkehrssystemen?,6.150343144231885,32.559473608411174,100.0,0.8906679153442383,0.7149361371994019,0.8077567219734192,21019,incorrect,pleonastic
54,"I'll tell you what my prediction is, and my prediction, and this is a prediction, because it'll be 30 years. I won't be here.","Ich sage Ihnen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, denn es wird 30 Jahre, ich werde nicht hier sein.","Ich werde dir sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, weil es 30 Jahre dauern wird. Ich werde nicht mehr hier sein.",54.2503004036863,72.486839111091,32.142857142857146,0.9729400277137756,0.6267504096031189,0.7769713997840881,21240,correct,pleonastic
55,"I'll tell you what my prediction is, and my prediction, and this is a prediction, because it'll be 30 years. I won't be here.","Ich sage Ihnen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, denn wird 30 Jahre, ich werde nicht hier sein.","Ich werde dir sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, weil es 30 Jahre dauern wird. Ich werde nicht mehr hier sein.",53.61247568696814,72.85473612531285,32.142857142857146,0.967395544052124,0.4822218418121338,0.721185564994812,21240,incorrect,pleonastic
56,"Fortunately, it's written in the criminal code of Germany, so if it's not respected, then I think an investigation is necessary, and it took a very long time that the public prosecutor of Germany started this, and he started it only in the case of Angela Merkel, and not in the case of all the other people living in Germany.","Zum Glück ist es im Strafgesetzbuch Deutschlands geschrieben, also wenn es nicht eingehalten wird, dann halte ich eine Untersuchung für notwendig, und es hat sehr lange gedauert, bis die Staatsanwaltschaft Deutschland damit begonnen hat, und er hat es erst im Fall von Angela Merkel begonnen, und nicht im Fall aller anderen in Deutschland lebenden Menschen.","Zum Glück steht im Deutschen Strafgesetzbuch, wenn dies missachtet wird, dann ist eine Untersuchung erforderlich, und es hat lange gedauert, bis der deutsche Generalstaatsanwalt begann und er wurde nur im Fall Angela Merkel aktiv, und nicht in den Fällen aller in Deutschland lebenden Menschen.",20.56363278650735,59.49978475751537,65.9090909090909,0.9286865592002868,0.6992076635360718,0.8255630135536194,21575,correct,pleonastic
57,"Fortunately, it's written in the criminal code of Germany, so if it's not respected, then I think an investigation is necessary, and it took a very long time that the public prosecutor of Germany started this, and he started it only in the case of Angela Merkel, and not in the case of all the other people living in Germany.","Zum Glück ist es im Strafgesetzbuch Deutschlands geschrieben, also wenn es nicht eingehalten wird, dann halte ich eine Untersuchung für notwendig, und hat sehr lange gedauert, bis die Staatsanwaltschaft Deutschland damit begonnen hat, und er hat es erst im Fall von Angela Merkel begonnen, und nicht im Fall aller anderen in Deutschland lebenden Menschen.","Zum Glück steht im Deutschen Strafgesetzbuch, wenn dies missachtet wird, dann ist eine Untersuchung erforderlich, und es hat lange gedauert, bis der deutsche Generalstaatsanwalt begann und er wurde nur im Fall Angela Merkel aktiv, und nicht in den Fällen aller in Deutschland lebenden Menschen.",17.772306418931528,58.364114441172,65.9090909090909,0.92849463224411,0.6950885653495789,0.8079214692115784,21575,incorrect,pleonastic
58,"So I think, for these people, we should do something, and especially if you see the German history, where so many people had to escape and they asked for asylum in other countries and they didn't get it, so it would be a good sign to give him asylum.","Daher denke ich, dass wir für diese Menschen etwas tun sollten, und vor allem, wenn man die deutsche Geschichte sieht, wo so viele Menschen fliehen mussten und sie in anderen Ländern um Asyl gebeten haben und sie es nicht bekommen haben, daher wäre es ein gutes Zeichen, ihm Asyl zu geben.","Ich denke daher, für solche Leute sollten wir etwas tun, besonders wenn man die deutsche Geschichte betrachtet, wo so viele Menschen fliehen mussten und in anderen Ländern um Asyl baten und es nicht erhielten. Es wäre also ein gutes Signal, es ihm zu gewähren.",29.18479001269241,57.80117869783237,56.81818181818182,0.945768415927887,0.76409912109375,0.8792297840118408,21588,correct,pleonastic
59,"So I think, for these people, we should do something, and especially if you see the German history, where so many people had to escape and they asked for asylum in other countries and they didn't get it, so it would be a good sign to give him asylum.","Daher denke ich, dass wir für diese Menschen etwas tun sollten, und vor allem, wenn man die deutsche Geschichte sieht, wo so viele Menschen fliehen mussten und sie in anderen Ländern um Asyl gebeten haben und sie es nicht bekommen haben, daher wäre ein gutes Zeichen, ihm Asyl zu geben.","Ich denke daher, für solche Leute sollten wir etwas tun, besonders wenn man die deutsche Geschichte betrachtet, wo so viele Menschen fliehen mussten und in anderen Ländern um Asyl baten und es nicht erhielten. Es wäre also ein gutes Signal, es ihm zu gewähren.",29.513428489689797,57.830984841017056,56.81818181818182,0.9450353384017944,0.7420431971549988,0.8665260076522827,21588,incorrect,pleonastic
60,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, da ist es wieder: Eine Familie, die sich als normal mit einem Kind wahrnimmt, das außergewöhnlich zu sein scheint.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",54.81122571878175,79.79779321263611,40.0,0.9739819169044496,0.8301272988319397,0.9137254357337952,21590,correct,pleonastic
61,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, da ist er wieder: Eine Familie, die sich als normal mit einem Kind wahrnimmt, das außergewöhnlich zu sein scheint.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",42.09862102725476,76.76906087843436,45.0,0.9669832587242126,0.7229830622673035,0.8554863333702087,21590,incorrect,pleonastic
62,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass es in den Vereinigten Staaten - ungeachtet unserer gegenwärtigen Präsidentschaft - schwieriger ist, eine Person der Farbe zu sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",34.18502575346129,67.93395261358637,63.63636363636363,0.9460651278495787,0.7174232602119446,0.8039301037788391,21591,correct,pleonastic
63,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass er in den Vereinigten Staaten - ungeachtet unserer gegenwärtigen Präsidentschaft - schwieriger ist, eine Person der Farbe zu sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",18.4527128711065,65.0662403454597,68.18181818181817,0.9400303363800048,0.6152670383453369,0.6632837653160095,21591,incorrect,pleonastic
64,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Es hat lange gedauert, sie davon zu überzeugen, mit mir zu reden, und sobald sie sich einig waren, waren sie so voll von ihrer Geschichte, dass sie nicht aufhören konnten, es zu erzählen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",28.60959200146245,54.58669907531313,55.88235294117647,0.9370964169502258,0.7355909943580627,0.8580643534660339,21592,correct,pleonastic
65,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Sie hat lange gedauert, sie davon zu überzeugen, mit mir zu reden, und sobald sie sich einig waren, waren sie so voll von ihrer Geschichte, dass sie nicht aufhören konnten, es zu erzählen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",28.35970263693985,54.41540537678024,58.82352941176471,0.9370880722999572,0.6443745493888855,0.8370776772499084,21592,incorrect,pleonastic
66,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironischerweise stellt sich heraus, dass es unsere Differenzen und unsere Verhandlungen über den Unterschied sind, die uns vereinen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",10.108901518669622,51.425812332085385,92.3076923076923,0.9249044060707092,0.7939147353172302,0.8805762529373169,21594,correct,pleonastic
